1581332900.542199,45820,3390657837
1581332901.4079,45820,3390658246
1581332903.544245,45820,3390657837
1581332907.777854,45820,3390657580
1581332908.027983,45820,3390658157
1581332909.541415,45820,3390657837
1581332910.158595,45820,3390658246
1581332910.900122,45820,3390656959
1581332911.028644,45820,3390658157
1581332911.137984,45820,3390658157
1581332911.137986,45820,3390658157
1581332911.137988,45820,3390658157
1581332911.161725,45820,3390656959
1581332911.161887,45820,3390656959
1581332911.162116,45820,3390656959
1581332911.468624,45820,3390658157
1581332911.944984,45820,3390656959
1581332912.128615,45820,3390658157
1581332912.14343,45820,3390656959
1581332912.400529,45820,3390656959
1581332913.012553,45820,3390657424
1581332913.409786,45820,3390658246
1581332913.45081,45820,3390658157
1581332913.534761,45820,3390656959
1581332914.205481,45820,3390657612
1581332915.195171,45820,3390657612
1581332916.608965,45820,3390657612
1581332917.458051,45820,3390658494
1581332917.501999,45820,3390657612
1581332917.748162,45820,3390657612
1581332919.490241,45820,3390657612
1581332920.456996,45820,3390658494
1581332920.608472,45820,3390658494
1581332920.608476,45820,3390658494
1581332920.748659,45820,3390657612
1581332921.054858,45820,3390658494
1581332921.954321,45820,3390658494
1581332923.262297,45820,3390656951
1581332923.777121,45820,3390658494
1581332925.676388,45820,3390656951
1581332926.487464,45820,3390656951
1581332926.726683,45820,3390656951
1581332926.726796,45820,3390656951
1581332926.726948,45820,3390656951
1581332926.752876,45820,3390657612
1581332927.361189,45820,3390658494
1581332928.562511,45820,3390656951
1581332931.765174,45820,3390657580
1581332931.924576,45820,3390658157
1581332931.974711,45820,3390658158
1581332932.082889,45820,3390658158
1581332933.091537,45820,3390658158
1581332934.318772,45820,3390656951
1581332934.397583,45820,3390658158
1581332934.576548,45820,3390658494
1581332937.067367,45820,3390658158
1581332937.258736,45820,3390658349
1581332937.443975,45820,3390658246
1581332937.968432,45820,3390657424
1581332938.03188,45820,3390657425
1581332938.290919,45820,3390657425
1581332938.291814,45820,3390657425
1581332938.291954,45820,3390657425
1581332938.291961,45820,3390657425
1581332938.54726,45820,3390657425
1581332938.547414,45820,3390657425
1581332938.547592,45820,3390657425
1581332938.756765,45820,3390658324
1581332939.018405,45820,3390658324
1581332939.020901,45820,3390658324
1581332939.020904,45820,3390658324
1581332939.045339,45820,3390657425
1581332939.261617,45820,3390658324
1581332939.261897,45820,3390658324
1581332939.261899,45820,3390658324
1581332939.32557,45820,3390657425
1581332939.918725,45820,3390658324
1581332940.076247,45820,3390658324
1581332940.559486,45820,3390657425
1581332940.88667,45820,3390657425
1581332941.087894,45820,3390658158
1581332941.199198,45820,3390658158
1581332941.199202,45820,3390658158
1581332941.199204,45820,3390658158
1581332941.582023,45820,3390658324
1581332941.728739,45820,3390658324
1581332942.311821,45820,3390658158
1581332943.420153,45820,3390656778
1581332943.569708,45820,3390656778
1581332943.569711,45820,3390657425
1581332943.569882,45820,3390656778
1581332943.570486,45820,3390656778
1581332943.637548,45820,3390658271
1581332944.007264,45820,3390657425
1581332944.019451,45820,3390656778
1581332944.111838,45820,3390658271
1581332944.191248,45820,3390658158
1581332944.577135,45820,3390658324
1581332944.920357,45820,3390656778
1581332945.316465,45820,3390658324
1581332945.847169,45820,3390656951
1581332946.719507,45820,3390656778
1581332947.125647,45820,3390657425
1581332947.568469,45820,3390658324
1581332949.011377,45820,3390658495
1581332949.167711,45820,3390658495
1581332949.167843,45820,3390658495
1581332949.168166,45820,3390658495
1581332949.169645,45820,3390658495
1581332949.330175,45820,3390658495
1581332949.330177,45820,3390658495
1581332949.330729,45820,3390658495
1581332949.581756,45820,3390657425
1581332949.650198,45820,3390658495
1581332949.807725,45820,3390658495
1581332950.1972,45820,3390658158
1581332950.258686,45820,3390657425
1581332950.31907,45820,3390656778
1581332950.576214,45820,3390658324
1581332950.607139,45820,3390658495
1581332950.767643,45820,3390658495
1581332952.528614,45820,3390658495
1581332952.691963,45820,3390658495
1581332952.879842,45820,3390658158
1581332954.613094,45820,3390658495
1581332956.372488,45820,3390658495
1581332956.532821,45820,3390658495
1581332957.52051,45820,3390656778
1581332960.370157,45820,3390658495
1581332960.383903,45820,3390656960
1581332961.381985,45820,3390656960
1581332961.573366,45820,3390657425
1581332962.193607,45820,3390658158
1581332962.639865,45820,3390656712
1581332962.900994,45820,3390656960
1581332963.644931,45820,3390656960
1581332963.895031,45820,3390656960
1581332963.895302,45820,3390656960
1581332964.053881,45820,3390658495
1581332965.906607,45820,3390656960
1581332966.891612,45820,3390656960
1581332968.053242,45820,3390658495
1581332968.903824,45820,3390656951
1581332971.971611,45820,3390656779
1581332972.134513,45820,3390656779
1581332972.135428,45820,3390656779
1581332972.920712,45820,3390656960
1581332973.02781,45820,3390656780
1581332973.081587,45820,3390656576
1581332973.175818,45820,3390656780
1581332973.175823,45820,3390656780
1581332973.176799,45820,3390656780
1581332973.257369,45820,3390656780
1581332973.735699,45820,3390656780
1581332973.99417,45820,3390656780
1581332974.14851,45820,3390656780
1581332974.148515,45820,3390656780
1581332974.197414,45820,3390658158
1581332976.237075,45820,3390656576
1581332976.719695,45820,3390656780
1581332980.436088,45820,3390656576
1581332980.892268,45820,3390657582
1581332981.384464,45820,3390657582
1581332981.384467,45820,3390657582
1581332981.386463,45820,3390657582
1581332981.810517,45820,3390657582
1581332981.810645,45820,3390657582
1581332982.890331,45820,3390657581
1581332983.071969,45820,3390657582
1581332983.326881,45820,3390657581
1581332983.326884,45820,3390657581
1581332984.909906,45820,3390656960
1581332985.392789,45820,3390656576
1581332985.410003,45820,3390658246
1581332985.595884,45820,3390657582
1581332985.608083,45820,3390657425
1581332985.784669,45820,3390658020
1581332985.813464,45820,3390657582
1581332985.969556,45820,3390658020
1581332986.411737,45820,3390658495
1581332986.566378,45820,3390658020
1581332987.683552,45820,3390658020
1581332988.140522,45820,3390656576
1581332989.215809,45820,3390657796
1581332989.418266,45820,3390657796
1581332989.418311,45820,3390657796
1581332989.426769,45820,3390657796
1581332989.427079,45820,3390657796
1581332989.628425,45820,3390657796
1581332989.674338,45820,3390656780
1581332989.854294,45820,3390656780
1581332990.218076,45820,3390657796
1581332990.407552,45820,3390656780
1581332990.572531,45820,3390658350
1581332990.667453,45820,3390657582
1581332990.851812,45820,3390658350
1581332991.116388,45820,3390658350
1581332991.116392,45820,3390658350
1581332991.314652,45820,3390657796
1581332991.999252,45820,3390658350
1581332993.746118,45820,3390658350
1581332994.542084,45820,3390658020
1581332995.705149,45820,3390657582
1581332995.723593,45820,3390658324
1581332995.975472,45820,3390658324
1581332995.976296,45820,3390658324
1581332996.717932,45820,3390658324
1581332996.983898,45820,3390657425
1581332997.241115,45820,3390658350
1581332997.53797,45820,3390656780
1581332998.06068,45820,3390657425
1581332998.229254,45820,3390658324
1581332998.629637,45820,3390657796
1581332998.866978,45820,3390657796
1581332999.686648,45820,3390657425
1581333000.530378,45820,3390658495
1581333000.72885,45820,3390658350
1581333000.765857,45820,3390657582
1581333001.223939,45820,3390658324
1581333003.439696,45820,3390657796
1581333003.67522,45820,3390658020
1581333004.201784,45820,3390658350
1581333008.988896,45820,3390657796
1581333011.18566,45820,3390658350
1581333014.93765,45820,3390658495
1581333014.98538,45820,3390658496
1581333015.156825,45820,3390658496
1581333015.156829,45820,3390658496
1581333015.158921,45820,3390658496
1581333015.321856,45820,3390658496
1581333015.321991,45820,3390658496
1581333015.648569,45820,3390658496
1581333015.820554,45820,3390658496
1581333016.669519,45820,3390658496
1581333016.839825,45820,3390658496
1581333018.731844,45820,3390658496
1581333018.895341,45820,3390658496
1581333020.937124,45820,3390658496
1581333021.910583,45820,3390658020
1581333022.413827,45820,3390657425
1581333022.643516,45820,3390656712
1581333022.709799,45820,3390656713
1581333022.797245,45820,3390658496
1581333022.95973,45820,3390658496
1581333022.987828,45820,3390656713
1581333022.988589,45820,3390656713
1581333024.198973,45820,3390656713
1581333026.142707,45820,3390656781
1581333026.304792,45820,3390656781
1581333026.829112,45820,3390656781
1581333026.997833,45820,3390656781
1581333027.001476,45820,3390656781
1581333027.045622,45820,3390657582
1581333027.049766,45820,3390658496
1581333027.1698,45820,3390656781
1581333029.163224,45820,3390657796
1581333030.887513,45820,3390656781
1581333030.955177,45820,3390658496
1581333032.235184,45820,3390657796
1581333033.258176,45820,3390656713
1581333035.062356,45820,3390656781
1581333035.203231,45820,3390658496
1581333035.250124,45820,3390657796
1581333035.417855,45820,3390657796
1581333035.419813,45820,3390657796
1581333035.444994,45820,3390657796
1581333035.993738,45820,3390657796
1581333036.167116,45820,3390656713
1581333039.220426,45820,3390656781
1581333043.271228,45820,3390658325
1581333043.548037,45820,3390658325
1581333043.548176,45820,3390658325
1581333043.548299,45820,3390658325
1581333043.548462,45820,3390658325
1581333043.84624,45820,3390658325
1581333043.84637,45820,3390658325
1581333043.846378,45820,3390658325
1581333044.07991,45820,3390658271
1581333044.275565,45820,3390658325
1581333044.773713,45820,3390658325
1581333045.486163,45820,3390657622
1581333045.745516,45820,3390657622
1581333045.74552,45820,3390657622
1581333045.776177,45820,3390658325
1581333046.598451,45820,3390658325
1581333046.974298,45820,3390658271
1581333048.090512,45820,3390657622
1581333048.293927,45820,3390657425
1581333048.355049,45820,3390657426
1581333048.406528,45820,3390658246
1581333048.678547,45820,3390658246
1581333048.678995,45820,3390658246
1581333048.678999,45820,3390658246
1581333048.794363,45820,3390658325
1581333050.22885,45820,3390658325
1581333050.878605,45820,3390657426
1581333051.11136,45820,3390658246
1581333051.531567,45820,3390658496
1581333051.604256,45820,3390657426
1581333052.224488,45820,3390657796
1581333053.633415,45820,3390657838
1581333053.80982,45820,3390658325
1581333054.534346,45820,3390658496
1581333054.696781,45820,3390658496
1581333054.696785,45820,3390658496
1581333054.697393,45820,3390658496
1581333054.846604,45820,3390657426
1581333055.203097,45820,3390658496
1581333055.945126,45820,3390658350
1581333056.222365,45820,3390658496
1581333056.23073,45820,3390657838
1581333057.187387,45820,3390658271
1581333057.412502,45820,3390658325
1581333058.2155,45820,3390658158
1581333058.272559,45820,3390658496
1581333060.830735,45820,3390658246
1581333062.363144,45820,3390658496
1581333063.979584,45820,3390658271
1581333066.761478,45820,3390656781
1581333066.92633,45820,3390656781
1581333067.433652,45820,3390656781
1581333069.486678,45820,3390657796
1581333069.557635,45820,3390657797
1581333069.744078,45820,3390657797
1581333069.74996,45820,3390657797
1581333070.444809,45820,3390656781
1581333070.537044,45820,3390658496
1581333071.661029,45820,3390657797
1581333073.797952,45820,3390658246
1581333074.089586,45820,3390657582
1581333074.318128,45820,3390656781
1581333074.349871,45820,3390657582
1581333074.864899,45820,3390657582
1581333074.865192,45820,3390657582
1581333077.871548,45820,3390657838
1581333078.132918,45820,3390657838
1581333078.917778,45820,3390657838
1581333080.479741,45820,3390657838
1581333084.954504,45820,3390657582
1581333086.729344,45820,3390657838
1581333086.839845,45820,3390658496
1581333086.890227,45820,3390658497
1581333087.047172,45820,3390658497
1581333087.048091,45820,3390658497
1581333087.048528,45820,3390658497
1581333087.200922,45820,3390658497
1581333087.200925,45820,3390658497
1581333087.52786,45820,3390658497
1581333087.682049,45820,3390658497
1581333088.391219,45820,3390657797
1581333088.493427,45820,3390658497
1581333088.658936,45820,3390658497
1581333090.372864,45820,3390656713
1581333090.417269,45820,3390658497
1581333090.563412,45820,3390658497
1581333090.664007,45820,3390656713
1581333090.66401,45820,3390656713
1581333092.215064,45820,3390657797
1581333092.49012,45820,3390658497
1581333092.945032,45820,3390657625
1581333093.979186,45820,3390657625
1581333094.246162,45820,3390658497
1581333094.411597,45820,3390658497
1581333095.554383,45820,3390657625
1581333096.104661,45820,3390657838
1581333096.475329,45820,3390657582
1581333097.596039,45820,3390656782
1581333097.89384,45820,3390656782
1581333098.064911,45820,3390656782
1581333098.244323,45820,3390658497
1581333098.272912,45820,3390656782
1581333098.572654,45820,3390656782
1581333099.665134,45820,3390656782
1581333099.766819,45820,3390658247
1581333100.048784,45820,3390658247
1581333100.049713,45820,3390658247
1581333100.315238,45820,3390658247
1581333100.315385,45820,3390658247
1581333101.336087,45820,3390656782
1581333101.930655,45820,3390658497
1581333102.657955,45820,3390658247
1581333104.176168,45820,3390656713
1581333104.408172,45820,3390658271
1581333104.960522,45820,3390657625
1581333105.424407,45820,3390658351
1581333105.677847,45820,3390658351
1581333105.67785,45820,3390658351
1581333105.678891,45820,3390658351
1581333105.682073,45820,3390658351
1581333105.936925,45820,3390658497
1581333106.14091,45820,3390658247
1581333106.448187,45820,3390658351
1581333107.946527,45820,3390658351
1581333109.222288,45820,3390658247
1581333110.045198,45820,3390656782
1581333110.470475,45820,3390657797
1581333110.875841,45820,3390658325
1581333110.984225,45820,3390658351
1581333111.040854,45820,3390658325
1581333111.040999,45820,3390658325
1581333111.563029,45820,3390658325
1581333112.485619,45820,3390658247
1581333112.660277,45820,3390658325
1581333113.175176,45820,3390658247
1581333113.492147,45820,3390657797
1581333113.879823,45820,3390657797
1581333113.880145,45820,3390657797
1581333114.800675,45820,3390658325
1581333115.148959,45820,3390657797
1581333116.972591,45820,3390658351
1581333118.193538,45820,3390658158
1581333118.617133,45820,3390656713
1581333119.141791,45820,3390658325
1581333120.038457,45820,3390657614
1581333122.75016,45820,3390657797
