1581332447.41787,9829,3390658035
1581332447.473599,9829,3390658471
1581332447.498791,9829,3390656565
1581332447.502294,9829,3390656565
1581332447.774494,9829,3390658355
1581332448.301851,9829,3390656576
1581332448.453166,9829,3390656965
1581332448.483334,9829,3390657927
1581332448.61912,9829,3390658320
1581332448.660165,9829,3390658374
1581332448.803292,9829,3390657927
1581332448.806165,9829,3390657927
1581332448.806386,9829,3390657927
1581332448.808221,9829,3390657927
1581332448.884961,9829,3390658468
1581332448.914091,9829,3390656548
1581332448.927119,9829,3390657861
1581332449.039622,9829,3390657890
1581332449.116985,9829,3390657338
1581332449.141079,9829,3390657927
1581332449.141996,9829,3390657927
1581332449.152349,9829,3390658081
1581332449.209202,9829,3390658412
1581332449.336503,9829,3390658099
1581332449.37172,9829,3390658376
1581332449.405748,9829,3390658412
1581332449.429214,9829,3390658377
1581332449.469546,9829,3390658471
1581332449.476346,9829,3390658387
1581332449.483353,9829,3390658387
1581332449.612244,9829,3390658377
1581332449.612248,9829,3390658377
1581332449.612744,9829,3390658377
1581332449.612871,9829,3390658377
1581332449.632011,9829,3390658471
1581332449.736849,9829,3390658114
1581332449.763337,9829,3390657927
1581332449.798478,9829,3390658377
1581332449.798754,9829,3390658377
1581332449.845599,9829,3390657890
1581332449.986904,9829,3390658349
1581332450.120996,9829,3390658377
1581332450.313145,9829,3390656811
1581332450.399507,9829,3390658114
1581332450.400242,9829,3390658377
1581332450.492921,9829,3390658325
1581332450.573151,9829,3390658419
1581332450.629129,9829,3390658420
1581332450.754556,9829,3390657964
1581332450.78852,9829,3390658420
1581332450.788527,9829,3390658420
1581332450.790188,9829,3390658420
1581332450.810325,9829,3390657965
1581332450.895932,9829,3390658204
1581332450.947809,9829,3390658345
1581332450.95464,9829,3390658420
1581332450.955131,9829,3390658420
1581332450.967562,9829,3390658311
1581332451.054642,9829,3390657551
1581332451.059326,9829,3390658204
1581332451.059333,9829,3390658204
1581332451.059516,9829,3390658204
1581332451.062286,9829,3390658204
1581332451.087141,9829,3390657965
1581332451.087144,9829,3390657965
1581332451.088058,9829,3390657965
1581332451.093492,9829,3390657965
1581332451.123452,9829,3390656576
1581332451.145818,9829,3390658377
1581332451.224564,9829,3390658204
1581332451.224567,9829,3390658204
1581332451.224569,9829,3390658204
1581332451.276911,9829,3390658420
1581332451.408889,9829,3390658420
1581332451.515502,9829,3390658324
1581332451.541421,9829,3390658349
1581332451.597398,9829,3390658377
1581332451.612082,9829,3390657916
1581332451.682227,9829,3390657626
1581332451.69845,9829,3390658204
1581332451.778148,9829,3390658099
1581332451.812713,9829,3390658471
1581332451.832419,9829,3390656576
1581332451.854849,9829,3390658005
1581332451.931997,9829,3390656787
1581332451.970584,9829,3390657965
1581332452.177742,9829,3390656787
1581332452.215745,9829,3390658005
1581332452.23009,9829,3390658420
1581332452.250572,9829,3390658330
1581332452.252438,9829,3390657965
1581332452.292713,9829,3390658420
1581332452.421946,9829,3390658330
1581332452.422373,9829,3390658330
1581332452.422516,9829,3390658330
1581332452.471733,9829,3390657732
1581332452.483361,9829,3390658099
1581332452.48427,9829,3390658348
1581332452.657522,9829,3390658204
1581332452.7497,9829,3390658374
1581332452.853113,9829,3390658075
1581332452.859939,9829,3390658385
1581332452.882609,9829,3390658349
1581332452.902264,9829,3390656862
1581332452.93495,9829,3390658084
1581332452.935094,9829,3390658330
1581332452.97446,9829,3390657315
1581332452.993667,9829,3390658075
1581332452.994509,9829,3390656548
1581332453.042891,9829,3390658397
1581332453.074692,9829,3390657402
1581332453.188465,9829,3390658377
1581332453.19343,9829,3390658556
1581332453.210059,9829,3390658095
1581332453.251898,9829,3390658005
1581332453.353346,9829,3390658556
1581332453.353349,9829,3390658556
1581332453.355478,9829,3390658556
1581332453.427297,9829,3390658075
1581332453.461958,9829,3390657890
1581332453.518704,9829,3390658162
1581332453.55881,9829,3390657854
1581332453.635876,9829,3390656781
1581332453.777731,9829,3390656920
1581332453.80179,9829,3390658471
1581332453.834426,9829,3390658556
1581332453.957887,9829,3390658330
1581332453.958637,9829,3390658412
1581332453.959212,9829,3390656920
1581332453.982467,9829,3390658471
1581332453.992385,9829,3390657854
1581332453.996236,9829,3390656939
1581332454.007663,9829,3390658377
1581332454.057096,9829,3390658319
1581332454.111069,9829,3390658420
1581332454.14969,9829,3390658420
1581332454.169495,9829,3390656939
1581332454.240043,9829,3390657861
1581332454.331352,9829,3390658075
1581332454.416043,9829,3390657418
1581332454.457775,9829,3390658468
1581332454.470612,9829,3390656920
1581332454.517843,9829,3390658318
1581332454.546765,9829,3390656787
1581332454.588708,9829,3390658204
1581332454.654727,9829,3390658487
1581332454.71184,9829,3390657418
1581332454.714235,9829,3390657418
1581332454.720501,9829,3390657418
1581332454.785954,9829,3390658556
1581332454.954554,9829,3390658114
1581332455.004126,9829,3390657418
1581332455.006445,9829,3390657418
1581332455.008246,9829,3390657418
1581332455.153364,9829,3390656959
1581332455.307971,9829,3390656576
1581332455.357059,9829,3390658005
1581332455.381379,9829,3390658468
1581332455.39112,9829,3390657316
1581332455.646488,9829,3390657418
1581332455.694997,9829,3390658211
1581332455.704026,9829,3390656538
1581332455.70633,9829,3390658387
1581332455.835701,9829,3390657418
1581332455.899421,9829,3390656862
1581332455.904463,9829,3390658420
1581332456.001681,9829,3390658330
1581332456.007824,9829,3390656846
1581332456.033062,9829,3390658075
1581332456.087005,9829,3390656538
1581332456.408405,9829,3390658377
1581332456.416355,9829,3390658377
1581332456.528916,9829,3390656565
1581332456.557845,9829,3390658095
1581332456.599611,9829,3390656862
1581332456.636911,9829,3390657312
1581332456.700929,9829,3390657303
1581332456.72149,9829,3390658556
1581332456.744081,9829,3390658377
1581332456.744376,9829,3390658377
1581332456.744839,9829,3390658377
1581332456.82282,9829,3390658374
1581332456.880519,9829,3390656781
1581332456.888462,9829,3390658095
1581332456.888736,9829,3390658095
1581332456.984985,9829,3390657854
1581332457.185666,9829,3390657965
1581332457.275855,9829,3390658377
1581332457.339565,9829,3390657854
1581332457.509583,9829,3390657418
1581332457.518642,9829,3390658318
1581332457.521222,9829,3390656920
1581332457.597663,9829,3390658474
1581332457.622476,9829,3390657585
1581332457.655427,9829,3390656787
1581332457.666408,9829,3390658487
1581332457.703886,9829,3390658420
1581332457.743955,9829,3390658377
1581332457.838653,9829,3390658318
1581332457.838654,9829,3390658318
1581332457.839412,9829,3390658318
1581332457.99377,9829,3390658420
1581332458.066744,9829,3390658487
1581332458.072712,9829,3390658487
1581332458.073757,9829,3390658487
1581332458.311073,9829,3390656791
1581332458.312935,9829,3390658471
1581332458.328385,9829,3390658348
1581332458.331645,9829,3390658412
1581332458.357403,9829,3390657854
1581332458.388728,9829,3390657316
1581332458.422863,9829,3390658204
1581332458.576964,9829,3390658348
1581332458.580291,9829,3390658348
1581332458.582134,9829,3390658348
1581332458.584745,9829,3390657316
1581332458.584896,9829,3390657316
1581332458.584899,9829,3390657316
1581332458.592973,9829,3390656791
1581332458.597446,9829,3390656791
1581332458.684824,9829,3390658349
1581332458.717813,9829,3390658204
1581332458.804792,9829,3390658318
1581332458.813962,9829,3390658377
1581332458.824038,9829,3390656576
1581332458.867589,9829,3390656791
1581332458.871112,9829,3390656791
1581332458.945096,9829,3390658081
1581332459.151423,9829,3390657316
1581332459.276881,9829,3390658487
1581332459.511435,9829,3390658323
1581332459.518091,9829,3390658348
1581332459.682913,9829,3390656561
1581332459.715363,9829,3390658377
1581332459.716145,9829,3390658324
1581332459.720034,9829,3390656791
1581332459.782514,9829,3390658238
1581332459.895564,9829,3390658324
1581332459.896656,9829,3390658324
1581332459.899536,9829,3390658324
1581332459.899985,9829,3390658324
1581332460.000023,9829,3390656561
1581332460.000028,9829,3390656561
1581332460.00003,9829,3390656561
1581332460.069724,9829,3390658330
1581332460.078674,9829,3390658324
1581332460.079723,9829,3390658324
1581332460.079872,9829,3390658319
1581332460.08298,9829,3390658324
1581332460.221368,9829,3390658397
1581332460.286297,9829,3390658319
1581332460.289172,9829,3390658319
1581332460.289633,9829,3390658319
1581332460.296773,9829,3390657316
1581332460.424807,9829,3390658371
1581332460.57382,9829,3390658556
1581332460.619247,9829,3390658324
1581332460.621828,9829,3390656808
1581332460.628065,9829,3390656918
1581332460.716399,9829,3390658318
1581332460.826176,9829,3390656918
1581332460.826258,9829,3390656918
1581332460.827288,9829,3390656918
1581332460.871161,9829,3390657418
1581332460.879898,9829,3390658099
1581332460.956856,9829,3390657965
1581332460.962205,9829,3390656561
1581332460.975265,9829,3390658324
1581332461.112519,9829,3390656791
1581332461.171019,9829,3390658314
1581332461.172144,9829,3390658114
1581332461.189899,9829,3390658348
1581332461.303985,9829,3390658420
1581332461.413635,9829,3390656791
1581332461.609917,9829,3390656920
1581332461.686454,9829,3390658487
1581332461.699859,9829,3390658324
1581332461.77359,9829,3390658387
1581332461.803237,9829,3390658035
1581332462.259068,9829,3390658204
1581332462.268741,9829,3390656939
1581332462.452387,9829,3390658471
1581332462.519026,9829,3390658387
1581332462.567615,9829,3390657316
1581332462.600077,9829,3390657409
1581332462.679343,9829,3390658306
1581332462.88577,9829,3390656561
1581332462.899444,9829,3390657409
1581332462.899556,9829,3390657409
1581332462.89983,9829,3390657409
1581332462.901496,9829,3390657409
1581332462.904183,9829,3390656862
1581332463.080875,9829,3390658412
1581332463.141497,9829,3390658324
1581332463.171503,9829,3390658176
1581332463.23336,9829,3390657409
1581332463.282634,9829,3390658319
1581332463.423971,9829,3390658371
1581332463.620305,9829,3390658377
1581332463.656289,9829,3390657540
1581332463.683191,9829,3390658377
1581332463.719371,9829,3390658371
1581332463.722967,9829,3390658371
1581332463.725439,9829,3390658371
1581332463.844028,9829,3390657540
1581332463.844489,9829,3390657540
1581332463.859017,9829,3390658324
1581332463.898181,9829,3390656787
1581332463.951444,9829,3390658512
1581332464.024686,9829,3390656538
1581332464.141692,9829,3390657965
1581332464.229483,9829,3390657418
1581332464.314276,9829,3390657924
1581332464.442275,9829,3390657965
1581332464.558665,9829,3390658318
1581332464.623206,9829,3390658348
1581332464.626277,9829,3390658371
1581332464.784208,9829,3390656791
1581332464.995315,9829,3390658374
1581332465.434458,9829,3390658377
1581332465.666671,9829,3390658420
1581332465.697099,9829,3390658306
1581332465.698494,9829,3390658403
1581332465.891447,9829,3390658403
1581332465.936558,9829,3390657315
1581332466.020367,9829,3390658324
1581332466.057546,9829,3390658322
1581332466.10394,9829,3390656920
1581332466.108528,9829,3390658306
1581332466.108858,9829,3390658306
1581332466.111593,9829,3390657409
1581332466.187601,9829,3390658176
1581332466.224993,9829,3390658075
1581332466.239107,9829,3390658322
1581332466.240055,9829,3390658322
1581332466.240475,9829,3390658322
1581332466.24322,9829,3390658322
1581332466.420183,9829,3390658371
1581332466.426512,9829,3390658322
1581332466.430112,9829,3390658322
1581332466.432407,9829,3390658322
1581332466.472261,9829,3390658487
1581332466.700328,9829,3390657346
1581332466.728696,9829,3390656561
1581332466.818218,9829,3390658322
1581332466.825271,9829,3390658325
1581332466.873651,9829,3390658204
1581332466.893327,9829,3390658326
1581332466.943884,9829,3390658471
1581332467.042986,9829,3390658322
1581332467.063328,9829,3390658326
1581332467.064283,9829,3390658326
1581332467.06429,9829,3390658326
1581332467.064293,9829,3390658326
1581332467.088693,9829,3390657346
1581332467.089883,9829,3390657346
1581332467.091872,9829,3390657346
1581332467.133937,9829,3390657316
1581332467.203071,9829,3390658332
1581332467.238483,9829,3390658326
1581332467.238486,9829,3390658326
1581332467.238488,9829,3390658326
1581332467.33786,9829,3390657924
1581332467.463144,9829,3390658355
1581332467.466461,9829,3390658324
1581332467.475763,9829,3390658306
1581332467.498477,9829,3390657924
1581332467.498481,9829,3390657924
1581332467.617037,9829,3390658326
1581332467.629491,9829,3390658355
1581332467.629494,9829,3390658355
1581332467.733622,9829,3390658100
1581332467.750755,9829,3390658326
1581332467.774177,9829,3390658101
1581332467.787894,9829,3390656596
1581332467.861508,9829,3390658398
1581332467.863355,9829,3390657540
1581332467.914784,9829,3390658101
1581332467.915091,9829,3390658101
1581332467.915095,9829,3390658101
1581332467.915098,9829,3390658101
1581332467.958766,9829,3390658322
1581332467.995983,9829,3390658348
1581332468.013825,9829,3390657924
1581332468.044388,9829,3390658101
1581332468.044685,9829,3390658101
1581332468.045006,9829,3390658101
1581332468.098292,9829,3390658355
1581332468.175602,9829,3390658324
1581332468.228437,9829,3390658322
1581332468.23737,9829,3390658330
1581332468.248508,9829,3390658556
1581332468.28493,9829,3390657346
1581332468.29794,9829,3390658101
1581332468.34166,9829,3390658468
1581332468.497227,9829,3390658420
1581332468.519592,9829,3390656565
1581332468.638258,9829,3390657312
1581332468.659498,9829,3390657418
1581332468.779484,9829,3390658326
1581332468.979527,9829,3390657924
1581332469.030322,9829,3390657534
1581332469.058815,9829,3390658355
1581332469.071489,9829,3390658336
1581332469.075055,9829,3390658101
1581332469.088344,9829,3390658176
1581332469.125586,9829,3390658337
1581332469.169505,9829,3390657534
1581332469.277282,9829,3390658332
1581332469.28648,9829,3390658319
1581332469.286633,9829,3390658312
1581332469.3063,9829,3390658101
1581332469.435338,9829,3390658337
1581332469.43885,9829,3390658337
1581332469.439293,9829,3390658337
1581332469.444584,9829,3390658337
1581332469.457643,9829,3390658312
1581332469.459023,9829,3390658312
1581332469.459029,9829,3390658312
1581332469.639087,9829,3390658312
1581332469.639406,9829,3390658312
1581332469.75376,9829,3390658337
1581332469.75405,9829,3390658337
1581332469.754359,9829,3390658337
1581332469.876908,9829,3390656565
1581332469.937569,9829,3390658204
1581332469.946272,9829,3390657409
1581332469.969548,9829,3390658312
1581332470.023632,9829,3390658371
1581332470.173538,9829,3390658306
1581332470.176906,9829,3390658312
1581332470.229468,9829,3390658322
1581332470.308529,9829,3390658512
1581332470.357992,9829,3390658337
1581332470.562919,9829,3390656822
1581332470.572442,9829,3390656561
1581332470.636113,9829,3390658322
1581332470.668001,9829,3390657325
1581332470.712359,9829,3390658337
1581332470.8213,9829,3390658326
1581332470.86221,9829,3390658398
1581332470.91137,9829,3390656939
1581332470.913575,9829,3390657924
1581332470.919789,9829,3390656822
1581332470.92584,9829,3390657949
1581332470.93816,9829,3390656822
1581332470.973038,9829,3390658355
1581332470.985564,9829,3390658312
1581332471.07913,9829,3390657949
1581332471.155445,9829,3390658398
1581332471.155749,9829,3390658398
1581332471.156485,9829,3390658398
1581332471.20375,9829,3390656791
