1581332445.012367,7713,3390657834
1581332445.102856,7713,3390656931
1581332445.145426,7713,3390658295
1581332445.171553,7713,3390656658
1581332445.19203,7713,3390658341
1581332445.250829,7713,3390657939
1581332445.251186,7713,3390657939
1581332445.251214,7713,3390657939
1581332445.25182,7713,3390658187
1581332445.306516,7713,3390656685
1581332445.362546,7713,3390658472
1581332445.420709,7713,3390656931
1581332445.420898,7713,3390656931
1581332445.515032,7713,3390658419
1581332445.553085,7713,3390658459
1581332445.664367,7713,3390656685
1581332445.762814,7713,3390656882
1581332445.779529,7713,3390657364
1581332445.870067,7713,3390656527
1581332445.888742,7713,3390657867
1581332445.981759,7713,3390656788
1581332445.998584,7713,3390656527
1581332446.025949,7713,3390656789
1581332446.126998,7713,3390658528
1581332446.137766,7713,3390657725
1581332446.22352,7713,3390657867
1581332446.239201,7713,3390658528
1581332446.254913,7713,3390657968
1581332446.304294,7713,3390657953
1581332446.450264,7713,3390658538
1581332446.700518,7713,3390656685
1581332446.713729,7713,3390656830
1581332446.825949,7713,3390656536
1581332446.847533,7713,3390658472
1581332446.884386,7713,3390658443
1581332447.012016,7713,3390658512
1581332447.049687,7713,3390657440
1581332447.053384,7713,3390656618
1581332447.200385,7713,3390658187
1581332447.358853,7713,3390658472
1581332447.490478,7713,3390658341
1581332447.690232,7713,3390656926
1581332447.955587,7713,3390657992
1581332448.000329,7713,3390658322
1581332448.006256,7713,3390657834
1581332448.05122,7713,3390658454
1581332448.080083,7713,3390658450
1581332448.143385,7713,3390656609
1581332448.247651,7713,3390657939
1581332448.269933,7713,3390657992
1581332448.271902,7713,3390657992
1581332448.315709,7713,3390658322
1581332448.317065,7713,3390658322
1581332448.317819,7713,3390658322
1581332448.531897,7713,3390658488
1581332448.535851,7713,3390658356
1581332448.725262,7713,3390656841
1581332448.727905,7713,3390656820
1581332448.781208,7713,3390657364
1581332448.817049,7713,3390656931
1581332448.85872,7713,3390658488
1581332448.868391,7713,3390658404
1581332448.898303,7713,3390658117
1581332449.030828,7713,3390657343
1581332449.037029,7713,3390656820
1581332449.041914,7713,3390656820
1581332449.041919,7713,3390656820
1581332449.0528,7713,3390656841
1581332449.053115,7713,3390656841
1581332449.053118,7713,3390656841
1581332449.187391,7713,3390657867
1581332449.249889,7713,3390657834
1581332449.290027,7713,3390658322
1581332449.351538,7713,3390656609
1581332449.364742,7713,3390657994
1581332449.388785,7713,3390657343
1581332449.440388,7713,3390657376
1581332449.463213,7713,3390658086
1581332449.466217,7713,3390656789
1581332449.626242,7713,3390658251
1581332449.632768,7713,3390657589
1581332449.711932,7713,3390656527
1581332449.765346,7713,3390658086
1581332449.772007,7713,3390658541
1581332449.797256,7713,3390657997
1581332449.821199,7713,3390656527
1581332449.912101,7713,3390656789
1581332449.960514,7713,3390658517
1581332449.974053,7713,3390656926
1581332450.008732,7713,3390658518
1581332450.101569,7713,3390658257
1581332450.125302,7713,3390657997
1581332450.128597,7713,3390658436
1581332450.231873,7713,3390657366
1581332450.307108,7713,3390658518
1581332450.30756,7713,3390658518
1581332450.307564,7713,3390658518
1581332450.314782,7713,3390658518
1581332450.521605,7713,3390658340
1581332450.532748,7713,3390657366
1581332450.538411,7713,3390657343
1581332450.543128,7713,3390657366
1581332450.575289,7713,3390656936
1581332450.576622,7713,3390658472
1581332450.610714,7713,3390658520
1581332450.629285,7713,3390658518
1581332450.629288,7713,3390658518
1581332450.62974,7713,3390658518
1581332450.637052,7713,3390656937
1581332450.735494,7713,3390657366
1581332450.90367,7713,3390658180
1581332450.993364,7713,3390656937
1581332451.00742,7713,3390656937
1581332451.049008,7713,3390658454
1581332451.107776,7713,3390657834
1581332451.115468,7713,3390657380
1581332451.206494,7713,3390658518
1581332451.207716,7713,3390658322
1581332451.333496,7713,3390658472
1581332451.355097,7713,3390658454
1581332451.355554,7713,3390658454
1581332451.439152,7713,3390657380
1581332451.472976,7713,3390658269
1581332451.475229,7713,3390657366
1581332451.51147,7713,3390656529
1581332451.588545,7713,3390658518
1581332451.597641,7713,3390657969
1581332451.825837,7713,3390658419
1581332451.836223,7713,3390656820
1581332451.849853,7713,3390656529
1581332451.849992,7713,3390656529
1581332451.92292,7713,3390658450
1581332451.951974,7713,3390657969
1581332452.040803,7713,3390658341
1581332452.232239,7713,3390658346
1581332452.256471,7713,3390658454
1581332452.308861,7713,3390658257
1581332452.370516,7713,3390657779
1581332452.373264,7713,3390657994
1581332452.386883,7713,3390657343
1581332452.401598,7713,3390658523
1581332452.47946,7713,3390656937
1581332452.552081,7713,3390658363
1581332452.571525,7713,3390657583
1581332452.622377,7713,3390658356
1581332452.667976,7713,3390658101
1581332452.677689,7713,3390658269
1581332452.688555,7713,3390657779
1581332452.6998,7713,3390657779
1581332452.720293,7713,3390657343
1581332452.720299,7713,3390657343
1581332452.73493,7713,3390657343
1581332452.764735,7713,3390658086
1581332452.780577,7713,3390656798
1581332452.795385,7713,3390656829
1581332452.814259,7713,3390656806
1581332452.974146,7713,3390658101
1581332452.974151,7713,3390658101
1581332452.975832,7713,3390658101
1581332452.97649,7713,3390657969
1581332453.002708,7713,3390658518
1581332453.107505,7713,3390656798
1581332453.146892,7713,3390658080
1581332453.147067,7713,3390657867
1581332453.17758,7713,3390656529
1581332453.256414,7713,3390656794
1581332453.277091,7713,3390658101
1581332453.315472,7713,3390658187
1581332453.419992,7713,3390656798
1581332453.421207,7713,3390656798
1581332453.421218,7713,3390656798
1581332453.438336,7713,3390656527
1581332453.438776,7713,3390658528
1581332453.472273,7713,3390658459
1581332453.515502,7713,3390658518
1581332453.622954,7713,3390658520
1581332453.683174,7713,3390656926
1581332453.691573,7713,3390657779
1581332453.714244,7713,3390657983
1581332453.773462,7713,3390657994
1581332453.839799,7713,3390657366
1581332453.878409,7713,3390658101
1581332453.928145,7713,3390657779
1581332453.951404,7713,3390658520
1581332453.951407,7713,3390658520
1581332453.952184,7713,3390658520
1581332453.957406,7713,3390657846
1581332453.981959,7713,3390657395
1581332454.022953,7713,3390658284
1581332454.026599,7713,3390656789
1581332454.054702,7713,3390658454
1581332454.139558,7713,3390656609
1581332454.150915,7713,3390657366
1581332454.150919,7713,3390657366
1581332454.244745,7713,3390657763
1581332454.262485,7713,3390656796
1581332454.269515,7713,3390656536
1581332454.333162,7713,3390658284
1581332454.334393,7713,3390658284
1581332454.334395,7713,3390658284
1581332454.451237,7713,3390656660
1581332454.484894,7713,3390658269
1581332454.563571,7713,3390657763
1581332454.563712,7713,3390657763
1581332454.570256,7713,3390658046
1581332454.576738,7713,3390656796
1581332454.675343,7713,3390657477
1581332454.691248,7713,3390656937
1581332454.815917,7713,3390656576
1581332454.936656,7713,3390657856
1581332454.94001,7713,3390658520
1581332454.96214,7713,3390657477
1581332454.962145,7713,3390657477
1581332454.962926,7713,3390657477
1581332455.043483,7713,3390658322
1581332455.285729,7713,3390658472
1581332455.41923,7713,3390658523
1581332455.501195,7713,3390656796
1581332455.560692,7713,3390656820
1581332455.62261,7713,3390658257
1581332455.627259,7713,3390658117
1581332455.735354,7713,3390658523
1581332455.736711,7713,3390658523
1581332455.736714,7713,3390658523
1581332455.890098,7713,3390657994
1581332455.940699,7713,3390658257
1581332455.940702,7713,3390658257
1581332455.941759,7713,3390658257
1581332455.998199,7713,3390656798
1581332456.0177,7713,3390658419
1581332456.233239,7713,3390658340
1581332456.260477,7713,3390656953
1581332456.40054,7713,3390656798
1581332456.409631,7713,3390657562
1581332456.466062,7713,3390658441
1581332456.506288,7713,3390656931
1581332456.599614,7713,3390657826
1581332456.60309,7713,3390658518
1581332456.660181,7713,3390658187
1581332456.70612,7713,3390658356
1581332456.708065,7713,3390658523
1581332456.777578,7713,3390658488
1581332456.893095,7713,3390656559
1581332456.903963,7713,3390657826
1581332456.914889,7713,3390658520
1581332457.146397,7713,3390658401
1581332457.150474,7713,3390656527
1581332457.213636,7713,3390658385
1581332457.26146,7713,3390658386
1581332457.350662,7713,3390658518
1581332457.589831,7713,3390658386
1581332457.589988,7713,3390658386
1581332457.590134,7713,3390658386
1581332457.590137,7713,3390658386
1581332457.597073,7713,3390656981
1581332457.661532,7713,3390658454
1581332457.752796,7713,3390656527
1581332457.823093,7713,3390658545
1581332457.843933,7713,3390657826
1581332457.907192,7713,3390658386
1581332457.907801,7713,3390658386
1581332457.911358,7713,3390658386
1581332457.975344,7713,3390658085
1581332458.030029,7713,3390658472
1581332458.230161,7713,3390657903
1581332458.29505,7713,3390658085
1581332458.296135,7713,3390658085
1581332458.413317,7713,3390658466
1581332458.47616,7713,3390658467
1581332458.567361,7713,3390658386
1581332458.636003,7713,3390658523
1581332458.782029,7713,3390658467
1581332458.788169,7713,3390658467
1581332458.788477,7713,3390658467
1581332458.788647,7713,3390658467
1581332458.861709,7713,3390658386
1581332458.988171,7713,3390656789
1581332459.076616,7713,3390658467
1581332459.076791,7713,3390658467
1581332459.076901,7713,3390658467
1581332459.085978,7713,3390657969
1581332459.105352,7713,3390657997
1581332459.129523,7713,3390658257
1581332459.146246,7713,3390656937
1581332459.24636,7713,3390658472
1581332459.266958,7713,3390658101
1581332459.283996,7713,3390658085
1581332459.369482,7713,3390658243
1581332459.408134,7713,3390657997
1581332459.578599,7713,3390658101
1581332459.611204,7713,3390658450
1581332459.626838,7713,3390657779
1581332459.637027,7713,3390658199
1581332459.71276,7713,3390657544
1581332459.739832,7713,3390658467
1581332459.756935,7713,3390657907
1581332459.756948,7713,3390658243
1581332459.757991,7713,3390658243
1581332459.760763,7713,3390658243
1581332459.957057,7713,3390658199
1581332459.973767,7713,3390657598
1581332459.978013,7713,3390658467
1581332459.99291,7713,3390656523
1581332460.089031,7713,3390657427
1581332460.090814,7713,3390657994
1581332460.151208,7713,3390658243
1581332460.156806,7713,3390656685
1581332460.214493,7713,3390658419
1581332460.300734,7713,3390656798
1581332460.300857,7713,3390657598
1581332460.323188,7713,3390656523
1581332460.411472,7713,3390657427
1581332460.453897,7713,3390657380
1581332460.466835,7713,3390658386
1581332460.550961,7713,3390658511
1581332460.592711,7713,3390658295
1581332460.601914,7713,3390656981
1581332460.603294,7713,3390657598
1581332460.603452,7713,3390657598
1581332460.603596,7713,3390657598
1581332460.609752,7713,3390656536
1581332460.668834,7713,3390656882
1581332460.784081,7713,3390658386
1581332460.815495,7713,3390656756
1581332460.833831,7713,3390658545
1581332460.841625,7713,3390658511
1581332460.842175,7713,3390658511
1581332460.842178,7713,3390658511
1581332460.874003,7713,3390656618
1581332460.883773,7713,3390658520
1581332460.885477,7713,3390658199
1581332460.887877,7713,3390658341
1581332461.067345,7713,3390658243
1581332461.072045,7713,3390657867
1581332461.19079,7713,3390658518
1581332461.235494,7713,3390658199
1581332461.268601,7713,3390658085
1581332461.401949,7713,3390656685
1581332461.668622,7713,3390658467
1581332461.710808,7713,3390658511
1581332461.712675,7713,3390657815
1581332461.775888,7713,3390658467
1581332462.22811,7713,3390656551
1581332462.236211,7713,3390658276
1581332462.266217,7713,3390657834
1581332462.323921,7713,3390658310
1581332462.378173,7713,3390658311
1581332462.467374,7713,3390658523
1581332462.599783,7713,3390656551
1581332462.600533,7713,3390656551
1581332462.661745,7713,3390656789
1581332462.697726,7713,3390656840
1581332462.700741,7713,3390658311
1581332462.700745,7713,3390658311
1581332462.709483,7713,3390658311
1581332462.725066,7713,3390658187
1581332462.737554,7713,3390658322
1581332462.802432,7713,3390658557
1581332462.874924,7713,3390658558
1581332462.933183,7713,3390658243
1581332463.005633,7713,3390656820
1581332463.033268,7713,3390658311
1581332463.033272,7713,3390658311
1581332463.159236,7713,3390657969
1581332463.18342,7713,3390658101
1581332463.243976,7713,3390658558
1581332463.253535,7713,3390658558
1581332463.255041,7713,3390658558
1581332463.256261,7713,3390658558
1581332463.433675,7713,3390657826
1581332463.612816,7713,3390656551
1581332463.61479,7713,3390658558
1581332463.615098,7713,3390658558
1581332463.615102,7713,3390658558
1581332463.628284,7713,3390658171
1581332463.702071,7713,3390658311
1581332463.772567,7713,3390658243
1581332463.792818,7713,3390656820
1581332463.799774,7713,3390658518
1581332463.973303,7713,3390657477
1581332464.027583,7713,3390658311
1581332464.156698,7713,3390658153
1581332464.229902,7713,3390658404
1581332464.298818,7713,3390658386
1581332464.354055,7713,3390658558
1581332464.420266,7713,3390658409
1581332464.599796,7713,3390656527
1581332464.625685,7713,3390658386
1581332464.718397,7713,3390658558
1581332464.744204,7713,3390658409
1581332464.745118,7713,3390658409
1581332464.745289,7713,3390658409
1581332464.848131,7713,3390658454
1581332464.886939,7713,3390658356
1581332464.94018,7713,3390658257
1581332465.032388,7713,3390658518
1581332465.081088,7713,3390657913
1581332465.126819,7713,3390658541
1581332465.130877,7713,3390657819
1581332465.229529,7713,3390658334
1581332465.282368,7713,3390658335
1581332465.323934,7713,3390658076
1581332465.354629,7713,3390658536
1581332465.378622,7713,3390658467
1581332465.383348,7713,3390657913
1581332465.38399,7713,3390657913
1581332465.383996,7713,3390657913
1581332465.385171,7713,3390657913
1581332465.403162,7713,3390658537
1581332465.501334,7713,3390658467
1581332465.595277,7713,3390658335
1581332465.595281,7713,3390658335
1581332465.596047,7713,3390658335
1581332465.596506,7713,3390658335
1581332465.656809,7713,3390658076
1581332465.676218,7713,3390658360
1581332465.694517,7713,3390658311
1581332465.694824,7713,3390657913
1581332465.716426,7713,3390658537
1581332465.716427,7713,3390657983
1581332465.717397,7713,3390658537
1581332465.7174,7713,3390658537
1581332465.717507,7713,3390658537
1581332465.727086,7713,3390658361
1581332465.7497,7713,3390658409
1581332465.873744,7713,3390656559
1581332465.908803,7713,3390658335
1581332465.908806,7713,3390658335
1581332465.909707,7713,3390658335
1581332466.003088,7713,3390658311
1581332466.011088,7713,3390658537
1581332466.012427,7713,3390658537
1581332466.012584,7713,3390658537
1581332466.044492,7713,3390658361
1581332466.048652,7713,3390657346
1581332466.052615,7713,3390658361
1581332466.052618,7713,3390658361
1581332466.135485,7713,3390656609
1581332466.161785,7713,3390657814
1581332466.196232,7713,3390656559
1581332466.201511,7713,3390656559
1581332466.24804,7713,3390657939
1581332466.254385,7713,3390657967
1581332466.330417,7713,3390656643
1581332466.337438,7713,3390656658
1581332466.370371,7713,3390658361
1581332466.370375,7713,3390658361
1581332466.370377,7713,3390658361
1581332466.383581,7713,3390656659
1581332466.418804,7713,3390658444
1581332466.421553,7713,3390657292
1581332466.444629,7713,3390658236
1581332466.463557,7713,3390657814
