1581335057.661399,45899,3390658389
1581335057.684278,45899,3390658483
1581335057.684457,45899,3390658483
1581335057.684461,45899,3390658483
1581335057.804089,45899,3390658404
1581335057.915909,45899,3390658404
1581335057.929913,45899,3390657327
1581335057.961025,45899,3390657590
1581335057.992666,45899,3390658483
1581335058.092136,45899,3390657610
1581335058.096367,45899,3390658368
1581335058.119343,45899,3390656625
1581335058.231658,45899,3390656618
1581335058.247595,45899,3390658546
1581335058.282343,45899,3390658366
1581335058.488501,45899,3390658545
1581335058.515834,45899,3390657327
1581335058.596467,45899,3390658483
1581335058.650201,45899,3390658358
1581335058.651623,45899,3390656584
1581335058.903823,45899,3390656673
1581335058.97581,45899,3390656673
1581335058.985634,45899,3390656975
1581335058.995672,45899,3390657589
1581335059.00122,45899,3390658224
1581335059.047521,45899,3390658389
1581335059.086209,45899,3390658457
1581335059.106343,45899,3390658398
1581335059.106352,45899,3390656625
1581335059.113653,45899,3390658404
1581335059.175097,45899,3390657483
1581335059.258787,45899,3390658373
1581335059.27399,45899,3390656627
1581335059.313896,45899,3390656673
1581335059.384661,45899,3390656628
1581335059.399258,45899,3390658051
1581335059.448787,45899,3390656618
1581335059.455129,45899,3390656548
1581335059.457565,45899,3390658546
1581335059.490958,45899,3390658051
1581335059.51605,45899,3390658394
1581335059.525598,45899,3390656584
1581335059.56678,45899,3390658541
1581335059.595555,45899,3390658374
1581335059.628064,45899,3390658452
1581335059.641864,45899,3390658384
1581335059.723742,45899,3390657327
1581335059.786374,45899,3390658375
1581335059.794304,45899,3390658483
1581335059.838316,45899,3390658358
1581335059.841199,45899,3390658051
1581335059.944306,45899,3390656673
1581335060.205478,45899,3390658404
1581335060.264197,45899,3390656627
1581335060.310427,45899,3390656625
1581335060.310871,45899,3390658404
1581335060.407053,45899,3390656629
1581335060.408719,45899,3390658546
1581335060.45734,45899,3390658389
1581335060.5011,45899,3390658546
1581335060.501103,45899,3390658546
1581335060.555554,45899,3390658547
1581335060.571948,45899,3390658051
1581335060.572089,45899,3390656950
1581335060.616798,45899,3390657659
1581335060.62469,45899,3390656951
1581335060.641511,45899,3390658547
1581335060.641522,45899,3390658547
1581335060.641528,45899,3390658547
1581335060.652153,45899,3390657327
1581335060.72248,45899,3390658547
1581335060.722483,45899,3390658547
1581335060.750268,45899,3390656951
1581335060.750271,45899,3390656951
1581335060.850047,45899,3390658348
1581335060.864123,45899,3390658353
1581335060.870312,45899,3390658544
1581335060.94693,45899,3390658547
1581335061.094219,45899,3390657455
1581335061.53484,45899,3390657980
1581335061.539521,45899,3390658457
1581335061.566375,45899,3390657375
1581335061.585984,45899,3390658547
1581335061.617794,45899,3390656905
1581335061.642285,45899,3390658355
1581335061.764782,45899,3390658204
1581335061.79098,45899,3390657522
1581335061.856831,45899,3390658546
1581335061.866695,45899,3390658462
1581335061.919771,45899,3390658394
1581335061.931946,45899,3390658215
1581335062.057546,45899,3390658551
1581335062.092981,45899,3390658368
1581335062.101009,45899,3390658552
1581335062.113467,45899,3390657327
1581335062.153611,45899,3390658194
1581335062.188147,45899,3390658552
1581335062.188911,45899,3390658552
1581335062.189814,45899,3390658552
1581335062.189976,45899,3390658552
1581335062.193656,45899,3390658483
1581335062.243559,45899,3390658194
1581335062.244333,45899,3390658194
1581335062.26713,45899,3390658358
1581335062.281086,45899,3390658552
1581335062.28168,45899,3390658552
1581335062.28214,45899,3390658552
1581335062.366714,45899,3390658201
1581335062.408196,45899,3390658202
1581335062.501034,45899,3390658552
1581335062.555774,45899,3390658552
1581335062.581363,45899,3390656632
1581335062.655452,45899,3390656632
1581335062.655455,45899,3390656632
1581335062.656372,45899,3390656633
1581335062.656691,45899,3390656632
1581335062.697183,45899,3390658404
1581335062.730374,45899,3390656634
1581335062.757441,45899,3390658547
1581335062.805037,45899,3390656634
1581335062.805038,45899,3390656634
1581335062.805049,45899,3390656635
1581335062.881238,45899,3390658542
1581335063.111018,45899,3390658552
1581335063.121308,45899,3390656634
1581335063.140655,45899,3390658366
1581335063.160472,45899,3390658353
1581335063.174425,45899,3390658552
1581335063.186359,45899,3390656899
1581335063.201079,45899,3390657873
1581335063.228697,45899,3390658373
1581335063.240174,45899,3390657943
1581335063.273639,45899,3390657873
1581335063.304324,45899,3390658545
1581335063.334349,45899,3390657943
1581335063.334352,45899,3390657943
1581335063.360944,45899,3390656899
1581335063.362427,45899,3390656899
1581335063.425343,45899,3390658120
1581335063.577009,45899,3390656632
1581335063.646972,45899,3390656951
1581335063.718172,45899,3390658374
1581335063.718183,45899,3390658384
1581335063.749299,45899,3390658547
1581335063.780021,45899,3390656951
1581335063.804025,45899,3390658375
1581335063.833853,45899,3390658547
1581335063.833858,45899,3390658547
1581335063.867787,45899,3390658384
1581335063.907576,45899,3390658548
1581335063.939354,45899,3390656951
1581335063.972485,45899,3390657983
1581335064.001494,45899,3390658548
1581335064.00212,45899,3390658548
1581335064.002123,45899,3390658548
1581335064.089108,45899,3390658548
1581335064.089111,45899,3390658548
1581335064.110541,45899,3390657610
1581335064.156501,45899,3390657369
1581335064.314565,45899,3390658548
1581335064.327522,45899,3390658552
1581335064.395312,45899,3390658552
1581335064.440557,45899,3390658452
1581335064.48587,45899,3390656895
1581335064.905189,45899,3390658548
1581335065.006547,45899,3390658404
1581335065.182028,45899,3390658547
1581335065.2841,45899,3390658318
1581335065.405618,45899,3390658363
1581335065.604638,45899,3390658552
1581335065.7556,45899,3390656539
1581335065.881625,45899,3390656539
1581335065.881628,45899,3390656539
1581335065.88163,45899,3390656539
1581335065.882086,45899,3390656539
1581335065.944384,45899,3390656727
1581335066.019569,45899,3390656539
1581335066.020019,45899,3390656539
1581335066.020023,45899,3390656539
1581335066.045846,45899,3390656639
1581335066.106274,45899,3390658548
1581335066.137662,45899,3390656640
1581335066.181518,45899,3390658191
1581335066.240292,45899,3390657347
1581335066.241071,45899,3390658543
1581335066.38097,45899,3390656539
1581335066.530052,45899,3390657426
1581335066.536456,45899,3390656640
1581335066.661914,45899,3390658546
1581335066.719033,45899,3390658552
1581335066.720373,45899,3390658394
1581335066.843806,45899,3390658552
1581335066.845311,45899,3390656951
1581335066.947215,45899,3390656727
1581335066.999442,45899,3390658483
1581335067.041297,45899,3390657879
1581335067.066898,45899,3390656539
1581335067.067804,45899,3390658358
1581335067.093192,45899,3390658548
1581335067.123942,45899,3390656640
1581335067.183845,45899,3390658548
1581335067.183848,45899,3390658548
1581335067.241678,45899,3390658549
1581335067.327823,45899,3390658549
1581335067.327826,45899,3390658549
1581335067.328129,45899,3390658549
1581335067.413743,45899,3390658549
1581335067.413746,45899,3390658549
1581335067.508369,45899,3390658375
1581335067.517443,45899,3390658404
1581335067.595704,45899,3390658353
1581335067.63548,45899,3390658549
1581335067.654258,45899,3390658125
1581335067.744402,45899,3390658125
1581335068.059243,45899,3390658125
1581335068.149093,45899,3390656727
1581335068.255826,45899,3390658549
1581335068.375562,45899,3390656567
1581335068.437355,45899,3390657855
1581335068.469899,45899,3390658389
1581335068.496092,45899,3390658158
1581335068.512288,45899,3390658548
1581335068.540477,45899,3390656539
1581335068.581633,45899,3390658158
1581335068.581913,45899,3390658158
1581335068.581926,45899,3390658158
1581335068.623808,45899,3390657589
1581335068.62729,45899,3390656539
1581335068.647557,45899,3390658125
1581335068.697582,45899,3390657955
1581335068.699984,45899,3390658457
1581335068.709666,45899,3390658398
1581335069.033899,45899,3390656618
1581335069.220853,45899,3390658552
1581335069.355813,45899,3390656727
1581335069.396872,45899,3390658363
1581335069.470816,45899,3390658549
1581335069.842442,45899,3390658125
1581335069.966437,45899,3390656539
1581335070.016315,45899,3390658349
1581335070.174403,45899,3390656820
1581335070.199349,45899,3390657659
1581335070.233316,45899,3390656821
1581335070.258654,45899,3390656865
1581335070.272464,45899,3390656898
1581335070.347639,45899,3390656898
1581335070.347961,45899,3390656898
1581335070.347965,45899,3390656898
1581335070.353441,45899,3390656821
1581335070.35682,45899,3390656821
1581335070.356823,45899,3390656821
1581335070.356864,45899,3390656821
1581335070.412046,45899,3390656645
1581335070.509482,45899,3390656821
1581335070.509485,45899,3390656821
1581335070.509977,45899,3390656821
1581335070.53708,45899,3390656727
1581335070.627016,45899,3390656584
1581335070.654066,45899,3390658051
1581335070.729254,45899,3390658125
1581335070.749296,45899,3390656821
1581335070.800788,45899,3390658125
1581335070.801143,45899,3390658125
1581335070.801145,45899,3390658125
1581335070.833871,45899,3390656902
1581335070.857649,45899,3390657502
1581335070.903663,45899,3390656902
1581335070.903666,45899,3390656902
1581335070.904546,45899,3390656902
1581335070.907647,45899,3390656902
1581335070.91476,45899,3390657954
1581335070.961869,45899,3390656821
1581335070.978118,45899,3390656902
1581335070.978325,45899,3390656902
1581335070.978328,45899,3390656902
1581335070.988466,45899,3390656645
1581335071.064569,45899,3390656645
1581335071.06458,45899,3390656645
1581335071.106692,45899,3390658457
1581335071.117535,45899,3390657589
1581335071.152021,45899,3390657483
1581335071.20609,45899,3390656902
1581335071.234235,45899,3390658194
1581335071.276848,45899,3390656902
1581335071.401354,45899,3390656539
1581335071.474357,45899,3390658202
1581335071.48529,45899,3390658375
1581335071.502677,45899,3390658552
1581335071.529535,45899,3390656821
1581335071.544005,45899,3390658202
1581335071.544608,45899,3390658202
1581335071.56192,45899,3390658158
1581335071.621704,45899,3390658224
1581335071.677698,45899,3390657955
1581335071.69534,45899,3390658398
1581335071.725888,45899,3390656539
1581335071.75539,45899,3390657955
1581335071.756008,45899,3390657955
1581335071.766045,45899,3390658398
1581335071.766241,45899,3390658398
1581335071.767485,45899,3390658398
1581335071.807417,45899,3390656902
1581335071.839316,45899,3390657641
1581335071.8687,45899,3390656821
1581335071.881978,45899,3390656902
1581335071.967926,45899,3390657641
1581335071.969023,45899,3390657641
1581335072.065115,45899,3390658398
1581335072.077293,45899,3390657955
1581335072.227961,45899,3390658125
1581335072.274757,45899,3390657873
1581335072.312695,45899,3390657943
1581335072.361728,45899,3390656899
1581335072.506553,45899,3390656899
1581335072.507001,45899,3390656899
1581335072.509692,45899,3390656899
1581335072.661873,45899,3390658398
1581335072.677103,45899,3390657955
1581335072.712091,45899,3390658366
1581335072.760262,45899,3390658367
1581335072.832671,45899,3390658367
1581335072.832674,45899,3390658367
1581335072.832676,45899,3390658367
1581335072.832779,45899,3390658367
1581335072.90304,45899,3390658367
1581335072.90452,45899,3390658367
1581335072.904524,45899,3390658367
1581335072.943928,45899,3390656727
1581335072.955642,45899,3390656951
1581335073.084482,45899,3390656902
1581335073.10297,45899,3390656821
1581335073.114796,45899,3390656951
1581335073.130757,45899,3390658367
1581335073.164948,45899,3390656648
1581335073.201269,45899,3390658367
1581335073.238344,45899,3390656648
1581335073.238348,45899,3390656648
1581335073.238941,45899,3390656648
1581335073.239404,45899,3390656649
1581335073.299994,45899,3390658200
1581335073.313922,45899,3390656649
1581335073.313923,45899,3390656649
1581335073.314376,45899,3390656650
1581335073.314406,45899,3390656649
1581335073.344167,45899,3390656898
1581335073.38938,45899,3390656651
1581335073.466012,45899,3390656651
1581335073.46633,45899,3390656651
1581335073.466619,45899,3390656652
1581335073.499022,45899,3390658463
1581335073.541192,45899,3390657375
1581335073.573712,45899,3390658463
1581335073.574769,45899,3390658463
1581335073.574772,45899,3390658463
1581335073.574773,45899,3390658463
1581335073.61158,45899,3390656764
1581335073.618746,45899,3390656649
1581335073.64938,45899,3390658463
1581335073.649383,45899,3390658463
1581335073.649385,45899,3390658463
1581335073.678236,45899,3390656821
1581335073.680097,45899,3390656905
1581335073.733322,45899,3390658367
1581335073.769476,45899,3390656651
1581335073.783806,45899,3390656764
1581335073.784568,45899,3390656764
1581335073.78457,45899,3390656764
1581335073.784572,45899,3390656764
1581335073.787031,45899,3390656905
1581335073.787655,45899,3390656905
1581335073.787657,45899,3390656905
1581335073.798518,45899,3390658125
1581335073.80155,45899,3390658367
1581335073.849465,45899,3390656652
1581335073.868559,45899,3390658398
1581335073.870727,45899,3390658463
1581335073.877664,45899,3390657955
1581335073.909816,45899,3390656764
1581335073.910119,45899,3390656764
1581335073.910122,45899,3390656764
1581335073.94952,45899,3390658463
1581335074.012894,45899,3390658349
1581335074.0241,45899,3390658452
1581335074.088721,45899,3390658453
1581335074.096821,45899,3390658552
1581335074.107889,45899,3390658457
1581335074.129579,45899,3390657589
1581335074.138352,45899,3390656648
1581335074.161244,45899,3390658453
1581335074.161603,45899,3390658453
1581335074.161846,45899,3390658453
1581335074.162818,45899,3390658453
1581335074.173931,45899,3390658457
1581335074.175984,45899,3390658457
1581335074.175986,45899,3390658457
1581335074.204435,45899,3390657589
1581335074.204438,45899,3390657589
1581335074.204996,45899,3390657589
1581335074.218445,45899,3390656649
1581335074.235372,45899,3390658453
1581335074.235904,45899,3390658453
1581335074.235908,45899,3390658453
1581335074.262013,45899,3390656764
1581335074.277518,45899,3390656539
1581335074.282676,45899,3390656902
1581335074.3632,45899,3390656764
1581335074.368547,45899,3390656651
1581335074.425692,45899,3390657588
1581335074.450458,45899,3390656652
1581335074.461791,45899,3390658453
1581335074.483711,45899,3390658457
1581335074.490979,45899,3390658463
1581335074.519545,45899,3390657589
1581335074.540211,45899,3390658453
1581335074.544562,45899,3390658202
1581335074.553064,45899,3390658463
1581335074.582864,45899,3390658404
1581335074.591355,45899,3390656654
1581335074.666306,45899,3390656655
1581335074.685052,45899,3390658385
1581335074.70089,45899,3390658379
1581335074.741116,45899,3390656655
1581335074.741119,45899,3390656655
1581335074.74255,45899,3390656656
1581335074.936338,45899,3390658367
1581335074.982178,45899,3390656764
1581335075.007399,45899,3390658367
1581335075.040537,45899,3390657641
1581335075.046805,45899,3390656655
1581335075.071057,45899,3390658453
1581335075.082004,45899,3390658457
1581335075.111706,45899,3390657589
1581335075.149542,45899,3390658453
1581335075.313562,45899,3390656656
1581335075.357417,45899,3390657659
1581335075.383134,45899,3390656764
1581335075.388772,45899,3390656657
1581335075.407011,45899,3390656902
1581335075.463869,45899,3390656657
1581335075.463872,45899,3390656657
1581335075.465095,45899,3390656658
1581335075.485535,45899,3390656902
1581335075.487568,45899,3390656821
1581335075.541451,45899,3390656658
1581335075.541455,45899,3390656658
1581335075.541841,45899,3390656659
1581335075.563509,45899,3390656899
1581335075.616762,45899,3390656660
1581335075.631434,45899,3390658353
1581335075.644603,45899,3390656655
1581335075.674918,45899,3390658463
1581335075.69934,45899,3390656661
1581335075.753339,45899,3390658463
1581335075.76319,45899,3390656657
1581335075.774866,45899,3390656662
1581335075.840501,45899,3390656658
1581335075.848518,45899,3390658384
1581335076.084942,45899,3390657610
1581335076.149684,45899,3390658204
1581335076.201577,45899,3390658367
1581335076.222196,45899,3390656618
1581335076.224194,45899,3390656821
1581335076.258873,45899,3390658398
1581335076.271761,45899,3390658453
1581335076.277454,45899,3390657955
1581335076.277829,45899,3390658457
1581335076.284333,45899,3390656555
1581335076.293616,45899,3390658394
1581335076.312409,45899,3390657589
1581335076.34404,45899,3390658395
1581335076.344871,45899,3390656662
1581335076.349217,45899,3390657859
1581335076.362105,45899,3390656657
1581335076.365385,45899,3390658453
1581335076.415484,45899,3390658395
1581335076.415487,45899,3390658395
1581335076.415859,45899,3390658395
1581335076.415871,45899,3390658395
1581335076.42204,45899,3390656764
1581335076.42621,45899,3390656662
1581335076.426215,45899,3390656662
1581335076.426368,45899,3390656663
1581335076.447521,45899,3390656658
1581335076.48549,45899,3390658395
1581335076.485677,45899,3390658395
1581335076.485679,45899,3390658395
1581335076.501103,45899,3390656663
1581335076.501105,45899,3390656663
1581335076.501782,45899,3390656663
1581335076.501907,45899,3390656664
1581335076.576125,45899,3390656664
1581335076.576126,45899,3390656664
1581335076.576965,45899,3390656665
1581335076.649957,45899,3390656665
1581335076.649961,45899,3390656665
1581335076.650824,45899,3390656666
1581335076.660029,45899,3390658358
1581335076.675812,45899,3390658483
1581335076.707374,45899,3390657327
1581335076.714531,45899,3390658395
1581335076.725499,45899,3390656666
1581335076.725503,45899,3390656666
1581335076.726044,45899,3390656666
1581335076.726232,45899,3390656667
1581335076.726375,45899,3390658484
1581335076.76051,45899,3390657446
1581335076.784787,45899,3390658395
1581335076.79019,45899,3390656905
1581335076.798073,45899,3390658484
1581335076.798903,45899,3390658484
1581335076.799429,45899,3390658484
1581335076.800062,45899,3390658484
1581335076.800382,45899,3390656667
1581335076.800384,45899,3390656667
1581335076.800704,45899,3390656668
1581335076.802374,45899,3390656663
1581335076.871274,45899,3390658484
1581335076.871448,45899,3390658484
1581335076.871451,45899,3390658484
1581335076.872832,45899,3390656664
1581335076.874778,45899,3390656668
1581335076.874781,45899,3390656668
1581335076.874964,45899,3390656669
1581335076.920217,45899,3390658198
1581335076.950002,45899,3390658463
1581335076.950305,45899,3390656670
1581335077.022854,45899,3390658125
1581335077.023963,45899,3390656670
1581335077.023965,45899,3390656670
1581335077.024852,45899,3390656671
1581335077.030299,45899,3390656666
1581335077.094179,45899,3390658404
1581335077.098372,45899,3390656671
1581335077.098426,45899,3390656671
1581335077.099381,45899,3390656672
1581335077.102852,45899,3390658484
1581335077.110063,45899,3390656667
1581335077.118987,45899,3390657373
1581335077.172796,45899,3390656672
1581335077.172798,45899,3390656672
1581335077.173429,45899,3390656673
1581335077.175632,45899,3390656668
1581335077.176093,45899,3390658484
1581335077.247024,45899,3390656673
1581335077.247027,45899,3390656673
1581335077.247922,45899,3390656674
1581335077.296937,45899,3390656821
1581335077.316617,45899,3390658395
1581335077.321872,45899,3390656675
1581335077.328024,45899,3390656670
1581335077.331674,45899,3390658367
1581335077.386559,45899,3390658395
1581335077.39802,45899,3390656675
1581335077.398178,45899,3390656675
1581335077.398991,45899,3390656675
1581335077.399447,45899,3390656671
1581335077.399721,45899,3390656676
1581335077.401141,45899,3390656663
1581335077.402756,45899,3390658367
1581335077.473056,45899,3390656664
1581335077.541394,45899,3390656673
1581335077.559014,45899,3390658158
1581335077.560243,45899,3390656665
1581335077.585755,45899,3390658453
1581335077.696441,45899,3390656675
1581335077.703019,45899,3390658484
1581335077.706581,45899,3390656667
1581335077.782254,45899,3390658484
1581335077.784018,45899,3390656668
1581335077.882487,45899,3390656902
1581335077.928664,45899,3390656670
1581335077.93326,45899,3390656673
1581335077.974,45899,3390656539
1581335077.99257,45899,3390656676
1581335078.002389,45899,3390656671
1581335078.073394,45899,3390658463
1581335078.090348,45899,3390656672
1581335078.155619,45899,3390656673
1581335078.158236,45899,3390658463
1581335078.162221,45899,3390656585
1581335078.523516,45899,3390657456
1581335078.589533,45899,3390658395
1581335078.614883,45899,3390656618
1581335078.634278,45899,3390656950
1581335078.635481,45899,3390657456
1581335078.635484,45899,3390657456
1581335078.63572,45899,3390657456
1581335078.638688,45899,3390657456
1581335078.674196,45899,3390658453
1581335078.680288,45899,3390658457
1581335078.685137,45899,3390658385
1581335078.700886,45899,3390658379
1581335078.715866,45899,3390657589
1581335078.735507,45899,3390657456
1581335078.741435,45899,3390657456
1581335078.783767,45899,3390658453
1581335078.897843,45899,3390658484
1581335078.90353,45899,3390656667
1581335078.970552,45899,3390656668
1581335078.976232,45899,3390658484
1581335079.007628,45899,3390657456
1581335079.047856,45899,3390658389
1581335079.105706,45899,3390657456
1581335079.114956,45899,3390656678
1581335079.189738,45899,3390656679
1581335079.236767,45899,3390656599
1581335079.263226,45899,3390656587
1581335079.265133,45899,3390656679
1581335079.265137,45899,3390656679
1581335079.265666,45899,3390656680
1581335079.298103,45899,3390656764
1581335079.329666,45899,3390656587
1581335079.329811,45899,3390656587
1581335079.330461,45899,3390656587
1581335079.33187,45899,3390656587
1581335079.339644,45899,3390656680
1581335079.339647,45899,3390656680
1581335079.341011,45899,3390656681
1581335079.35142,45899,3390656898
1581335079.401022,45899,3390656587
1581335079.401752,45899,3390656587
1581335079.401756,45899,3390656587
1581335079.41742,45899,3390656681
1581335079.417424,45899,3390656681
1581335079.417977,45899,3390656681
1581335079.417987,45899,3390656682
1581335079.493536,45899,3390656682
1581335079.49354,45899,3390656682
1581335079.493541,45899,3390656683
1581335079.498819,45899,3390656675
1581335079.562901,45899,3390656679
1581335079.568566,45899,3390656683
1581335079.56857,45899,3390656683
1581335079.569894,45899,3390656684
1581335079.612583,45899,3390658140
1581335079.623121,45899,3390656587
1581335079.638539,45899,3390656680
1581335079.650949,45899,3390656684
1581335079.650952,45899,3390656684
1581335079.651803,45899,3390656685
1581335079.671488,45899,3390658358
1581335079.702232,45899,3390656587
1581335079.707401,45899,3390657456
1581335079.710855,45899,3390656681
1581335079.725403,45899,3390656685
1581335079.725405,45899,3390656685
1581335079.725613,45899,3390656686
1581335079.738128,45899,3390658358
1581335079.738634,45899,3390658358
1581335079.785653,45899,3390658395
1581335079.794898,45899,3390656682
1581335079.799191,45899,3390656686
1581335079.799508,45899,3390656686
1581335079.799891,45899,3390656687
1581335079.800066,45899,3390656686
1581335079.802393,45899,3390658367
1581335079.806679,45899,3390657456
1581335079.808481,45899,3390658125
1581335079.864269,45899,3390656683
1581335079.87556,45899,3390656687
1581335079.875564,45899,3390656687
1581335079.876486,45899,3390656688
1581335079.949594,45899,3390656688
1581335079.949597,45899,3390656688
1581335079.950625,45899,3390656689
1581335079.950851,45899,3390656684
1581335080.015157,45899,3390656839
1581335080.022067,45899,3390656685
1581335080.025241,45899,3390656689
1581335080.025245,45899,3390656689
1581335080.02626,45899,3390656690
1581335080.037673,45899,3390656539
1581335080.044967,45899,3390658358
1581335080.090199,45899,3390656686
1581335080.095077,45899,3390658404
1581335080.100435,45899,3390656690
1581335080.100438,45899,3390656690
1581335080.100736,45899,3390656691
1581335080.164649,45899,3390658404
1581335080.165707,45899,3390658404
1581335080.171932,45899,3390656687
1581335080.174911,45899,3390656691
1581335080.174914,45899,3390656691
1581335080.175665,45899,3390656692
1581335080.17716,45899,3390658484
1581335080.212772,45899,3390656902
1581335080.227128,45899,3390656587
1581335080.238517,45899,3390656680
1581335080.240367,45899,3390656688
1581335080.250535,45899,3390656692
1581335080.251299,45899,3390656692
1581335080.251436,45899,3390656693
1581335080.30675,45899,3390656587
1581335080.31861,45899,3390656681
1581335080.322257,45899,3390656689
1581335080.400737,45899,3390656682
1581335080.420946,45899,3390656690
1581335080.465084,45899,3390657855
1581335080.471975,45899,3390656683
1581335080.482156,45899,3390656691
1581335080.495062,45899,3390658404
1581335080.5518,45899,3390658202
1581335080.553109,45899,3390658463
1581335080.626662,45899,3390656993
1581335080.661067,45899,3390658358
1581335080.907973,45899,3390656821
1581335081.026986,45899,3390658395
1581335081.070449,45899,3390658398
1581335081.086724,45899,3390657955
1581335081.092656,45899,3390658404
1581335081.10508,45899,3390658552
1581335081.109054,45899,3390657456
1581335081.143039,45899,3390657983
1581335081.157373,45899,3390657456
1581335081.188538,45899,3390658453
1581335081.233479,45899,3390656693
1581335081.306684,45899,3390658484
1581335081.314563,45899,3390656667
1581335081.377977,45899,3390656695
1581335081.378514,45899,3390658484
1581335081.452576,45899,3390656695
1581335081.45258,45899,3390656695
1581335081.452593,45899,3390656696
1581335081.518833,45899,3390656587
1581335081.526771,45899,3390656696
1581335081.526775,45899,3390656696
1581335081.528007,45899,3390656697
1581335081.565347,45899,3390656899
1581335081.601493,45899,3390656697
1581335081.601496,45899,3390656697
1581335081.602001,45899,3390656698
1581335081.615483,45899,3390656618
1581335081.683959,45899,3390656698
1581335081.749625,45899,3390657327
1581335081.764146,45899,3390656695
1581335081.864418,45899,3390658358
1581335081.974875,45899,3390657886
1581335081.986137,45899,3390656698
1581335082.056449,45899,3390658389
1581335082.156171,45899,3390658367
1581335082.167843,45899,3390658389
1581335082.16814,45899,3390658389
1581335082.180319,45899,3390657946
1581335082.190894,45899,3390656764
1581335082.287714,45899,3390658404
1581335082.324443,45899,3390658311
1581335082.444902,45899,3390656696
1581335082.474914,45899,3390656821
1581335082.519514,45899,3390656697
1581335082.5247,45899,3390657456
1581335082.691298,45899,3390656902
1581335082.724676,45899,3390656587
1581335082.732774,45899,3390656700
1581335082.775506,45899,3390656996
1581335082.793331,45899,3390656905
1581335082.851705,45899,3390657502
1581335082.862189,45899,3390656996
1581335082.876945,45899,3390658463
1581335082.879542,45899,3390657475
1581335082.967107,45899,3390656996
1581335082.970268,45899,3390656996
1581335082.984453,45899,3390657475
1581335082.984455,45899,3390657475
1581335082.984457,45899,3390657475
1581335082.985369,45899,3390657475
1581335083.038297,45899,3390656585
1581335083.076333,45899,3390656673
1581335083.09037,45899,3390657475
1581335083.090408,45899,3390657475
1581335083.108882,45899,3390656700
1581335083.131429,45899,3390658389
1581335083.147737,45899,3390657483
1581335083.150807,45899,3390656673
1581335083.265438,45899,3390656996
1581335083.31913,45899,3390657475
1581335083.388624,45899,3390657475
1581335083.425086,45899,3390658395
1581335083.455152,45899,3390656859
1581335083.478738,45899,3390658453
1581335083.479732,45899,3390658457
1581335083.480466,45899,3390658051
1581335083.53756,45899,3390656673
1581335083.538194,45899,3390657589
1581335083.545664,45899,3390656859
1581335083.578097,45899,3390658051
1581335083.722418,45899,3390658552
1581335083.725047,45899,3390656812
1581335083.735458,45899,3390656697
1581335083.794373,45899,3390658484
1581335083.800612,45899,3390657456
1581335083.836181,45899,3390656859
1581335083.858819,45899,3390656996
1581335083.859536,45899,3390656702
1581335083.87075,45899,3390658051
1581335083.918783,45899,3390656587
1581335083.924901,45899,3390657456
1581335083.933854,45899,3390656702
1581335083.933857,45899,3390656702
1581335083.934145,45899,3390656703
1581335083.985709,45899,3390657475
1581335083.999283,45899,3390657475
1581335084.026039,45899,3390656704
1581335084.046315,45899,3390658353
1581335084.113488,45899,3390656704
1581335084.114403,45899,3390656705
1581335084.174083,45899,3390656974
1581335084.184164,45899,3390658353
1581335084.185252,45899,3390658353
1581335084.186291,45899,3390658353
1581335084.188847,45899,3390658367
1581335084.203752,45899,3390656705
1581335084.203756,45899,3390656705
1581335084.250156,45899,3390657389
1581335084.265588,45899,3390658358
1581335084.306909,45899,3390656703
1581335084.318428,45899,3390657943
1581335084.338995,45899,3390658389
1581335084.374383,45899,3390658359
1581335084.383909,45899,3390657389
1581335084.395336,45899,3390656704
1581335084.435702,45899,3390656859
1581335084.483625,45899,3390658051
1581335084.592914,45899,3390658353
1581335084.60781,45899,3390658367
1581335084.687047,45899,3390658404
1581335085.083638,45899,3390656996
1581335085.309637,45899,3390657475
1581335085.329254,45899,3390656673
1581335085.359463,45899,3390658463
1581335085.419533,45899,3390657676
1581335085.428553,45899,3390658353
1581335085.499062,45899,3390657676
1581335085.499352,45899,3390657676
1581335085.55241,45899,3390657375
1581335085.688331,45899,3390656859
1581335085.930177,45899,3390656668
1581335086.013868,45899,3390658453
1581335086.126585,45899,3390656697
1581335086.136007,45899,3390657471
1581335086.178297,45899,3390658484
1581335086.272158,45899,3390656996
1581335086.316838,45899,3390658311
1581335086.391044,45899,3390658353
1581335086.436871,45899,3390657588
1581335086.474896,45899,3390658353
1581335086.4755,45899,3390658353
1581335086.475503,45899,3390658353
1581335086.510635,45899,3390658357
1581335086.544815,45899,3390656859
1581335086.636923,45899,3390656859
1581335086.638734,45899,3390656859
1581335086.654821,45899,3390657456
1581335086.720198,45899,3390658552
1581335086.77475,45899,3390658389
1581335086.779607,45899,3390658353
1581335086.808963,45899,3390658552
1581335086.810826,45899,3390658552
1581335086.81083,45899,3390658552
1581335087.089378,45899,3390658552
1581335087.106772,45899,3390658353
1581335087.196744,45899,3390657389
1581335087.338078,45899,3390656709
1581335087.352755,45899,3390657659
1581335087.363437,45899,3390658353
1581335087.413835,45899,3390656709
1581335087.413837,45899,3390656709
1581335087.415037,45899,3390658337
1581335087.415164,45899,3390656710
1581335087.457685,45899,3390656996
1581335087.488573,45899,3390657322
1581335087.583235,45899,3390657475
1581335087.59651,45899,3390657676
1581335087.596514,45899,3390657539
1581335087.672519,45899,3390657539
1581335087.672602,45899,3390657539
